"hive";"internal";"external";"board";"temp1";"temp2";"temp3";"temp4";"temp5";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00354976091004203";3434;2387;2487;;;;;;0;12055;4292;28961;45.7274;9.7126;297;;;;;;;;;;93;"2023-09-16 11:23:23+02"
"AAA00354976091004203";3431;2412;2487;;;;;;0;12055;4292;29034;45.7274;9.7126;297;;;;;;;;;;85;"2023-09-16 11:38:28+02"
"AAA00354976091004203";3431;2437;2550;;;;;;0;12055;4292;29107;45.7274;9.7126;297;;;;;;;;;;84;"2023-09-16 11:53:34+02"
"AAA00354976091004203";3442;2475;2587;;;;;;0;12055;4292;29180;45.7275;9.7127;305;;;;;;;;;;77;"2023-09-16 12:09:54+02"
"AAA00354976091004203";3437;2493;2575;;;;;;0;12055;4292;29180;45.7275;9.7127;305;;;;;;;;;;78;"2023-09-16 12:23:36+02"
"AAA00354976091004203";3439;2525;2606;;;;;;0;12055;4299;29180;45.7275;9.7127;305;;;;;;;;;;73;"2023-09-16 12:38:41+02"
"AAA00354976091004203";3431;2562;2675;;;;;;0;12186;4292;29325;45.7275;9.7127;305;;;;;;;;;;89;"2023-09-16 12:53:46+02"
"AAA00354976091004203";3452;2606;2725;;;;;;0;12055;4292;29252;45.7275;9.7127;305;;;;;;;;;;75;"2023-09-16 13:10:26+02"
"AAA00354976091004203";3450;2637;2725;;;;;;0;12055;4292;29398;45.7275;9.7127;305;;;;;;;;;;99;"2023-09-16 13:23:52+02"
"AAA00354976091004203";3443;2668;2762;;;;;;0;12055;4292;29398;45.7275;9.7127;305;;;;;;;;;;112;"2023-09-16 13:38:59+02"
"AAA00354976091004203";3462;2718;2812;;;;;;0;12055;4286;29398;45.7275;9.7127;305;;;;;;;;;;133;"2023-09-16 13:54:05+02"
"AAA00354976091004203";3461;2743;2856;;;;;;0;12055;4292;29325;45.7275;9.7127;305;;;;;;;;;;125;"2023-09-16 14:09:09+02"
"AAA00354976091004203";3456;2756;2825;;;;;;0;12055;4292;29398;45.7275;9.7127;305;;;;;;;;;;112;"2023-09-16 14:24:15+02"
"AAA00354976091004203";3464;2762;2818;;;;;;0;12055;4299;29325;45.7275;9.7127;305;;;;;;;;;;95;"2023-09-16 14:39:20+02"
"AAA00354976091004203";3455;2756;2812;;;;;;0;12055;4292;29325;45.7275;9.7127;305;;;;;;;;;;90;"2023-09-16 14:54:26+02"
"AAA00354976091004203";3451;2750;2831;;;;;;0;12055;4292;29180;45.7275;9.7127;305;;;;;;;;;;99;"2023-09-16 15:09:36+02"
"AAA00354976091004203";3459;2750;2800;;;;;;0;12055;4299;29180;45.7275;9.7127;305;;;;;;;;;;100;"2023-09-16 15:24:43+02"
"AAA00354976091004203";3450;2743;2787;;;;;;0;12055;4292;29180;45.7275;9.7127;305;;;;;;;;;;131;"2023-09-16 15:39:49+02"
"AAA00354976091004203";3452;2743;2781;;;;;;0;12055;4292;29107;45.7275;9.7127;305;;;;;;;;;;167;"2023-09-16 15:54:55+02"
"AAA00354976091004203";3458;2737;2806;;;;;;0;12055;4292;29107;45.7275;9.7127;300;;;;;;;;;;195;"2023-09-16 16:10:02+02"
"AAA00354976091004203";3455;2731;2775;;;;;;0;12055;4292;29034;45.7275;9.7127;300;;;;;;;;;;354;"2023-09-16 16:25:08+02"
"AAA00354976091004203";3446;2725;2762;;;;;;0;12055;4286;28888;45.7275;9.7127;300;;;;;;;;;;340;"2023-09-16 16:40:14+02"
"AAA00354976091004203";3456;2725;2793;;;;;;0;12120;4286;28961;45.7275;9.7127;300;;;;;;;;;;376;"2023-09-16 16:55:20+02"
"AAA00354976091004203";3455;2718;2793;;;;;;0;12055;4292;28961;45.7275;9.7127;300;;;;;;;;;;241;"2023-09-16 17:10:24+02"
"AAA00354976091004203";3455;2718;2756;;;;;;0;12055;4292;29034;45.7275;9.7127;300;;;;;;;;;;164;"2023-09-16 17:25:29+02"
"AAA00354976091004203";3457;2712;2750;;;;;;0;12055;4292;28815;45.7275;9.7127;300;;;;;;;;;;137;"2023-09-16 17:40:35+02"
"AAA00354976091004203";3450;2712;2743;;;;;;0;12055;4292;28743;45.7275;9.7127;300;;;;;;;;;;68;"2023-09-16 17:55:40+02"
"AAA00354976091004203";3466;2700;2756;;;;;;0;12055;4292;28743;45.7275;9.7127;300;;;;;;;;;;65;"2023-09-16 18:10:50+02"
"AAA00354976091004203";3475;2693;2718;;;;;;0;12055;4292;28597;45.7275;9.7127;300;;;;;;;;;;63;"2023-09-16 18:25:56+02"
"AAA00354976091004203";3480;2681;2706;;;;;;0;12055;4286;28524;45.7275;9.7127;300;;;;;;;;;;57;"2023-09-16 18:41:04+02"
"AAA00354976091004203";3468;2668;2693;;;;;;0;12055;4292;28451;45.7275;9.7127;300;;;;;;;;;;40;"2023-09-16 18:56:10+02"
"AAA00354976091004203";3481;2656;2700;;;;;;0;12055;4292;28524;45.7275;9.7127;300;;;;;;;;;;13;"2023-09-16 19:11:14+02"
"AAA00354976091004203";3463;2643;2662;;;;;;0;12055;4292;28451;45.7275;9.7127;300;;;;;;;;;;10;"2023-09-16 19:26:20+02"
"AAA00354976091004203";3470;2625;2643;;;;;;0;12055;4286;28306;45.7275;9.7127;300;;;;;;;;;;17;"2023-09-16 19:41:26+02"
"AAA00354976091004203";3452;2618;2625;;;;;;0;12055;4292;28233;45.7275;9.7127;300;;;;;;;;;;9;"2023-09-16 19:56:31+02"
"AAA00354976091004203";3450;2593;2631;;;;;;0;12055;4299;28160;45.7275;9.7127;300;;;;;;;;;;10;"2023-09-16 20:11:38+02"
"AAA00354976091004203";3457;2581;2593;;;;;;0;12055;4292;28087;45.7275;9.7127;300;;;;;;;;;;9;"2023-09-16 20:26:42+02"
"AAA00354976091004203";3474;2556;2575;;;;;;0;12055;4292;27869;45.7275;9.7127;300;;;;;;;;;;2;"2023-09-16 20:41:48+02"
"AAA00354976091004203";3473;2543;2593;;;;;;0;12120;4286;28014;45.7275;9.7127;300;;;;;;;;;;7;"2023-09-16 20:56:53+02"
"AAA00354976091004203";3474;2525;2568;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;2;"2023-09-16 21:12:09+02"
"AAA00354976091004203";3471;2506;2525;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;7;"2023-09-16 21:27:14+02"
"AAA00354976091004203";3472;2487;2500;;;;;;0;12055;4286;27941;45.7275;9.7127;300;;;;;;;;;;9;"2023-09-16 21:42:21+02"
"AAA00354976091004203";3460;2468;2481;;;;;;0;12055;4286;27941;45.7275;9.7127;300;;;;;;;;;;6;"2023-09-16 21:57:27+02"
"AAA00354976091004203";3463;2450;2475;;;;;;0;12055;4292;27869;45.7275;9.7127;300;;;;;;;;;;7;"2023-09-16 22:12:32+02"
"AAA00354976091004203";3467;2431;2450;;;;;;0;12055;4292;27869;45.7275;9.7127;300;;;;;;;;;;6;"2023-09-16 22:27:37+02"
"AAA00354976091004203";3471;2418;2431;;;;;;0;12055;4286;27869;45.7275;9.7127;300;;;;;;;;;;3;"2023-09-16 22:42:42+02"
"AAA00354976091004203";3458;2406;2418;;;;;;0;12055;4292;27869;45.7275;9.7127;300;;;;;;;;;;7;"2023-09-16 22:57:48+02"
"AAA00354976091004203";3461;2393;2418;;;;;;0;12055;4299;27869;45.7275;9.7127;300;;;;;;;;;;11;"2023-09-16 23:12:55+02"
"AAA00354976091004203";3453;2381;2393;;;;;;0;12055;4292;27796;45.7275;9.7127;300;;;;;;;;;;3;"2023-09-16 23:28:00+02"
"AAA00354976091004203";3466;2368;2381;;;;;;0;12055;4286;27796;45.7275;9.7127;300;;;;;;;;;;10;"2023-09-16 23:43:06+02"
"AAA00354976091004203";3452;2362;2375;;;;;;0;12055;4286;27723;45.7275;9.7127;300;;;;;;;;;;11;"2023-09-16 23:58:12+02"
"AAA00354976091004203";3454;2350;2381;;;;;;0;12055;4286;27796;45.7275;9.7127;303;;;;;;;;;;10;"2023-09-17 00:13:19+02"
"AAA00354976091004203";3450;2343;2362;;;;;;0;12055;4292;27796;45.7275;9.7127;303;;;;;;;;;;6;"2023-09-17 00:28:24+02"
"AAA00354976091004203";3449;2337;2350;;;;;;0;12055;4286;27796;45.7275;9.7127;303;;;;;;;;;;12;"2023-09-17 00:43:29+02"
"AAA00354976091004203";3453;2325;2381;;;;;;0;12120;4272;27796;45.7275;9.7127;303;;;;;;;;;;4;"2023-09-17 00:58:34+02"
"AAA00354976091004203";3459;2318;2356;;;;;;0;12055;4292;27650;45.7275;9.7127;303;;;;;;;;;;6;"2023-09-17 01:13:46+02"
"AAA00354976091004203";3458;2306;2325;;;;;;0;12055;4292;27723;45.7275;9.7127;303;;;;;;;;;;10;"2023-09-17 01:28:51+02"
"AAA00354976091004203";3455;2300;2306;;;;;;0;12055;4292;27723;45.7275;9.7127;303;;;;;;;;;;12;"2023-09-17 01:43:56+02"
"AAA00354976091004203";3446;2293;2306;;;;;;0;12055;4292;27723;45.7275;9.7127;303;;;;;;;;;;7;"2023-09-17 01:59:02+02"
"AAA00354976091004203";3454;2287;2318;;;;;;0;12055;4292;27796;45.7275;9.7127;303;;;;;;;;;;3;"2023-09-17 02:14:05+02"
"AAA00354976091004203";3454;2287;2300;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;5;"2023-09-17 02:29:11+02"
"AAA00354976091004203";3458;2281;2287;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;4;"2023-09-17 02:44:16+02"
"AAA00354976091004203";3450;2262;2275;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;5;"2023-09-17 02:59:22+02"
"AAA00354976091004203";3452;2250;2275;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;3;"2023-09-17 03:14:25+02"
"AAA00354976091004203";3455;2243;2262;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;6;"2023-09-17 03:29:30+02"
"AAA00354976091004203";3449;2243;2256;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;2;"2023-09-17 03:44:34+02"
"AAA00354976091004203";3445;2243;2250;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;3;"2023-09-17 03:59:39+02"
"AAA00354976091004203";3445;2237;2256;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;4;"2023-09-17 04:14:51+02"
"AAA00354976091004203";3442;2231;2243;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;8;"2023-09-17 04:29:57+02"
"AAA00354976091004203";3454;2225;2237;;;;;;0;12055;4299;27941;45.7275;9.7127;300;;;;;;;;;;9;"2023-09-17 04:45:04+02"
"AAA00354976091004203";3454;2218;2281;;;;;;0;12120;4292;27869;45.7275;9.7127;300;;;;;;;;;;5;"2023-09-17 05:00:10+02"
"AAA00354976091004203";3453;2212;2243;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;5;"2023-09-17 05:15:12+02"
"AAA00354976091004203";3433;2200;2212;;;;;;0;12055;4292;28014;45.7275;9.7127;300;;;;;;;;;;5;"2023-09-17 05:30:17+02"
"AAA00354976091004203";3454;2193;2206;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;3;"2023-09-17 05:45:22+02"
"AAA00354976091004203";3452;2187;2200;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;2;"2023-09-17 06:00:27+02"
"AAA00354976091004203";3443;2181;2206;;;;;;0;12055;4286;28014;45.7275;9.7127;300;;;;;;;;;;4;"2023-09-17 06:15:39+02"
"AAA00354976091004203";3446;2175;2187;;;;;;0;12055;4292;28014;45.7275;9.7127;300;;;;;;;;;;10;"2023-09-17 06:30:45+02"
"AAA00354976091004203";3452;2162;2181;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;5;"2023-09-17 06:45:50+02"
"AAA00354976091004203";3432;2156;2168;;;;;;0;12055;4299;27941;45.7275;9.7127;300;;;;;;;;;;1;"2023-09-17 07:00:55+02"
"AAA00354976091004203";3446;2150;2175;;;;;;0;12055;4292;27869;45.7275;9.7127;300;;;;;;;;;;3;"2023-09-17 07:16:01+02"
"AAA00354976091004203";3452;2150;2162;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;2;"2023-09-17 07:31:06+02"
"AAA00354976091004203";3451;2143;2162;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;4;"2023-09-17 07:46:11+02"
"AAA00354976091004203";3444;2137;2156;;;;;;0;12055;4292;27941;45.7275;9.7127;300;;;;;;;;;;6;"2023-09-17 08:01:17+02"
"AAA00354976091004203";3422;2131;2168;;;;;;0;12055;4292;28014;45.7275;9.7126;293;;;;;;;;;;2;"2023-09-17 08:16:27+02"
"AAA00354976091004203";3448;2131;2162;;;;;;0;12055;4292;27869;45.7275;9.7126;293;;;;;;;;;;5;"2023-09-17 08:31:32+02"
"AAA00354976091004203";3451;2137;2168;;;;;;0;12055;4292;28014;45.7275;9.7126;293;;;;;;;;;;5;"2023-09-17 08:46:38+02"
"AAA00354976091004203";3425;2150;2243;;;;;;0;12120;4279;28014;45.7275;9.7126;293;;;;;;;;;;5;"2023-09-17 09:01:43+02"
"AAA00354976091004203";3427;2162;2218;;;;;;0;12055;4286;28014;45.7275;9.7126;293;;;;;;;;;;7;"2023-09-17 09:16:51+02"
"AAA00354976091004203";3422;2168;2212;;;;;;0;12055;4286;27941;45.7275;9.7126;293;;;;;;;;;;14;"2023-09-17 09:31:56+02"
"AAA00354976091004203";3420;2187;2237;;;;;;0;12055;4292;28014;45.7275;9.7126;293;;;;;;;;;;28;"2023-09-17 09:47:01+02"
"AAA00354976091004203";3444;2212;2262;;;;;;0;12055;4292;27941;45.7275;9.7126;293;;;;;;;;;;32;"2023-09-17 10:02:06+02"
"AAA00354976091004203";3443;2268;2381;;;;;;0;12055;4286;27941;45.7275;9.7126;293;;;;;;;;;;34;"2023-09-17 10:17:12+02"
"AAA00354976091004203";3426;2337;2443;;;;;;0;12055;4292;27941;45.7275;9.7126;293;;;;;;;;;;59;"2023-09-17 10:32:19+02"
"AAA00354976091004203";3431;2375;2462;;;;;;0;12055;4286;28014;45.7275;9.7126;293;;;;;;;;;;99;"2023-09-17 10:47:24+02"
"AAA00354976091004203";3454;2443;2543;;;;;;0;12055;4286;28014;45.7275;9.7126;293;;;;;;;;;;80;"2023-09-17 11:02:29+02"
"AAA00354976091004203";3454;2525;2650;;;;;;0;12055;4292;28233;45.7275;9.7126;293;;;;;;;;;;61;"2023-09-17 11:17:36+02"
"AAA00354976091004203";3445;2612;2775;;;;;;0;12055;4292;28306;45.7275;9.7126;293;;;;;;;;;;66;"2023-09-17 11:32:42+02"
"AAA00354976091004203";3451;2700;2937;;;;;;0;12055;4299;28378;45.7275;9.7126;293;;;;;;;;;;55;"2023-09-17 11:47:47+02"
"AAA00354976091004203";3462;2787;3062;;;;;;0;12055;4292;28524;45.7275;9.7126;293;;;;;;;;;;57;"2023-09-17 12:02:52+02"
"AAA00354976091004203";3467;2862;3031;;;;;;0;12055;4292;28670;45.7275;9.7127;300;;;;;;;;;;53;"2023-09-17 12:18:01+02"
"AAA00354976091004203";3462;2893;3006;;;;;;0;12055;4292;28670;45.7275;9.7127;300;;;;;;;;;;50;"2023-09-17 12:33:06+02"
"AAA00354976091004203";3472;2925;3012;;;;;;0;12055;4292;28743;45.7275;9.7127;300;;;;;;;;;;65;"2023-09-17 12:48:12+02"
"AAA00354976091004203";3454;2956;3100;;;;;;0;12120;4292;28670;45.7275;9.7127;300;;;;;;;;;;61;"2023-09-17 13:03:18+02"
"AAA00354976091004203";3478;2987;3087;;;;;;0;12055;4292;28815;45.7275;9.7127;300;;;;;;;;;;62;"2023-09-17 13:18:27+02"
"AAA00354976091004203";3482;3025;3106;;;;;;0;12055;4292;28961;45.7275;9.7127;300;;;;;;;;;;92;"2023-09-17 13:33:33+02"
"AAA00354976091004203";3491;3050;3125;;;;;;0;12055;4292;28888;45.7275;9.7127;300;;;;;;;;;;112;"2023-09-17 13:48:40+02"
"AAA00354976091004203";3486;3062;3125;;;;;;0;12055;4292;28961;45.7275;9.7127;300;;;;;;;;;;111;"2023-09-17 14:03:48+02"
"AAA00354976091004203";3483;3056;3125;;;;;;0;12055;4292;28743;45.7275;9.7127;300;;;;;;;;;;117;"2023-09-17 14:18:50+02"
"AAA00354976091004203";3494;3043;3093;;;;;;0;12055;4299;28743;45.7275;9.7127;300;;;;;;;;;;123;"2023-09-17 14:33:56+02"
"AAA00354976091004203";3492;3037;3068;;;;;;0;12055;4299;28670;45.7275;9.7127;300;;;;;;;;;;127;"2023-09-17 14:49:02+02"
"AAA00354976091004203";3480;3018;3050;;;;;;0;12055;4299;28670;45.7275;9.7127;300;;;;;;;;;;127;"2023-09-17 15:04:08+02"
"AAA00354976091004203";3481;3000;3043;;;;;;0;12055;4292;28597;45.7275;9.7127;300;;;;;;;;;;220;"2023-09-17 15:19:14+02"
"AAA00354976091004203";3472;2981;3012;;;;;;0;12055;4292;28378;45.7275;9.7127;300;;;;;;;;;;242;"2023-09-17 15:34:20+02"
"AAA00354976091004203";3483;2968;2993;;;;;;0;12055;4292;28378;45.7275;9.7127;300;;;;;;;;;;234;"2023-09-17 15:49:28+02"
"AAA00354976091004203";3471;2950;2981;;;;;;0;12055;4292;28378;45.7275;9.7127;300;;;;;;;;;;187;"2023-09-17 16:04:34+02"
"AAA00354976091004203";3477;2931;2968;;;;;;0;12055;4292;28378;45.7275;9.7127;302;;;;;;;;;;217;"2023-09-17 16:19:41+02"
"AAA00354976091004203";3488;2912;2943;;;;;;0;12055;4292;28378;45.7275;9.7127;302;;;;;;;;;;127;"2023-09-17 16:34:47+02"
"AAA00354976091004203";3482;2900;2918;;;;;;0;12055;4292;28306;45.7275;9.7127;302;;;;;;;;;;122;"2023-09-17 16:49:53+02"
"AAA00354976091004203";3476;2881;2975;;;;;;0;12120;4286;28378;45.7275;9.7127;302;;;;;;;;;;124;"2023-09-17 17:04:59+02"
"AAA00354976091004203";3488;2868;2906;;;;;;0;12055;4292;28233;45.7275;9.7127;302;;;;;;;;;;89;"2023-09-17 17:20:10+02"
"AAA00354976091004203";3484;2850;2868;;;;;;0;12055;4286;28160;45.7275;9.7127;302;;;;;;;;;;51;"2023-09-17 17:35:17+02"
"AAA00354976091004203";3485;2831;2850;;;;;;0;12055;4292;28087;45.7275;9.7127;302;;;;;;;;;;58;"2023-09-17 17:50:24+02"
"AAA00354976091004203";3495;2812;2831;;;;;;0;12055;4292;28087;45.7275;9.7127;302;;;;;;;;;;54;"2023-09-17 18:05:30+02"
"AAA00354976091004203";3486;2793;2818;;;;;;0;12055;4292;28087;45.7275;9.7127;302;;;;;;;;;;73;"2023-09-17 18:20:38+02"
"AAA00354976091004203";3481;2781;2800;;;;;;0;12055;4292;28087;45.7275;9.7127;302;;;;;;;;;;39;"2023-09-17 18:35:42+02"
"AAA00354976091004203";3472;2762;2775;;;;;;0;12055;4286;28087;45.7275;9.7127;302;;;;;;;;;;34;"2023-09-17 18:50:48+02"
"AAA00354976091004203";3468;2743;2756;;;;;;0;12055;4292;28014;45.7275;9.7127;302;;;;;;;;;;48;"2023-09-17 19:05:53+02"
"AAA00354976091004203";3466;2718;2737;;;;;;0;12055;4292;28014;45.7275;9.7127;302;;;;;;;;;;29;"2023-09-17 19:21:05+02"
"AAA00354976091004203";3469;2693;2712;;;;;;0;12055;4292;27941;45.7275;9.7127;302;;;;;;;;;;13;"2023-09-17 19:36:11+02"
"AAA00354976091004203";3465;2675;2687;;;;;;0;12055;4286;27869;45.7275;9.7127;302;;;;;;;;;;29;"2023-09-17 19:51:17+02"
"AAA00354976091004203";3470;2656;2662;;;;;;0;12055;4292;27869;45.7275;9.7127;302;;;;;;;;;;15;"2023-09-17 20:06:23+02"
"AAA00354976091004203";3463;2631;2643;;;;;;0;12055;4292;27796;45.7275;9.7127;315;;;;;;;;;;42;"2023-09-17 20:21:34+02"
"AAA00354976091004203";3463;2606;2618;;;;;;0;12055;4292;27869;45.7275;9.7127;315;;;;;;;;;;76;"2023-09-17 20:36:40+02"
"AAA00354976091004203";3478;2581;2587;;;;;;0;12055;4292;27796;45.7275;9.7127;315;;;;;;;;;;40;"2023-09-17 20:51:46+02"
"AAA00354976091004203";3460;2562;2643;;;;;;0;12186;4279;27869;45.7275;9.7127;315;;;;;;;;;;16;"2023-09-17 21:06:53+02"
"AAA00354976091004203";3460;2543;2568;;;;;;0;12055;4299;27723;45.7275;9.7127;315;;;;;;;;;;15;"2023-09-17 21:21:56+02"
"AAA00354976091004203";3463;2525;2537;;;;;;0;12055;4292;27796;45.7275;9.7127;315;;;;;;;;;;8;"2023-09-17 21:37:01+02"
"AAA00354976091004203";3470;2506;2518;;;;;;0;12055;4292;27723;45.7275;9.7127;315;;;;;;;;;;10;"2023-09-17 21:52:07+02"
"AAA00354976091004203";3479;2487;2500;;;;;;0;12055;4292;27796;45.7275;9.7127;315;;;;;;;;;;7;"2023-09-17 22:07:12+02"
"AAA00354976091004203";3464;2475;2493;;;;;;0;12055;4292;27723;45.7275;9.7127;315;;;;;;;;;;9;"2023-09-17 22:22:20+02"
"AAA00354976091004203";3470;2462;2475;;;;;;0;12055;4299;27796;45.7275;9.7127;315;;;;;;;;;;4;"2023-09-17 22:37:26+02"
"AAA00354976091004203";3465;2456;2462;;;;;;0;12055;4292;27796;45.7275;9.7127;315;;;;;;;;;;10;"2023-09-17 22:52:33+02"
"AAA00354976091004203";3455;2437;2450;;;;;;0;12055;4286;27723;45.7275;9.7127;315;;;;;;;;;;7;"2023-09-17 23:07:39+02"
"AAA00354976091004203";3457;2431;2450;;;;;;0;12055;4292;27723;45.7275;9.7127;315;;;;;;;;;;8;"2023-09-17 23:22:47+02"
"AAA00354976091004203";3466;2418;2437;;;;;;0;12055;4286;27650;45.7275;9.7127;315;;;;;;;;;;3;"2023-09-17 23:37:52+02"
"AAA00354976091004203";3459;2406;2425;;;;;;0;12055;4299;27796;45.7275;9.7127;315;;;;;;;;;;3;"2023-09-17 23:52:58+02"
"AAA00354976091004203";3456;2406;2412;;;;;;0;12055;4292;27723;45.7275;9.7127;315;;;;;;;;;;4;"2023-09-18 00:08:03+02"
"AAA00354976091004203";3456;2393;2412;;;;;;0;12055;4299;27723;45.7275;9.7127;312;;;;;;;;;;1;"2023-09-18 00:23:09+02"
"AAA00354976091004203";3453;2375;2393;;;;;;0;12055;4292;27723;45.7275;9.7127;312;;;;;;;;;;0;"2023-09-18 00:38:16+02"
"AAA00354976091004203";3456;2362;2381;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;2;"2023-09-18 00:53:21+02"
"AAA00354976091004203";3460;2356;2450;;;;;;0;12120;4292;27796;45.7275;9.7127;312;;;;;;;;;;1;"2023-09-18 01:08:27+02"
"AAA00354976091004203";3468;2350;2381;;;;;;0;12055;4292;27723;45.7275;9.7127;312;;;;;;;;;;3;"2023-09-18 01:23:32+02"
"AAA00354976091004203";3465;2343;2356;;;;;;0;12055;4292;27723;45.7275;9.7127;312;;;;;;;;;;4;"2023-09-18 01:38:37+02"
"AAA00354976091004203";3452;2331;2337;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;5;"2023-09-18 01:53:43+02"
"AAA00354976091004203";3458;2318;2325;;;;;;0;12055;4292;27723;45.7275;9.7127;312;;;;;;;;;;10;"2023-09-18 02:08:48+02"
"AAA00354976091004203";3459;2300;2318;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;3;"2023-09-18 02:23:51+02"
"AAA00354976091004203";3463;2300;2312;;;;;;0;12055;4292;27723;45.7275;9.7127;312;;;;;;;;;;3;"2023-09-18 02:38:56+02"
"AAA00354976091004203";3463;2293;2306;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;2;"2023-09-18 02:54:01+02"
"AAA00354976091004203";3452;2281;2293;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;2;"2023-09-18 03:09:06+02"
"AAA00354976091004203";3447;2268;2287;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;0;"2023-09-18 03:24:17+02"
"AAA00354976091004203";3442;2262;2281;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;1;"2023-09-18 03:39:23+02"
"AAA00354976091004203";3462;2262;2268;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;2;"2023-09-18 03:54:28+02"
"AAA00354976091004203";3455;2250;2262;;;;;;0;12055;4292;27796;45.7275;9.7127;312;;;;;;;;;;5;"2023-09-18 04:09:34+02"
"AAA00354976091004203";3458;2243;2268;;;;;;0;12055;4286;27796;45.7275;9.7127;303;;;;;;;;;;6;"2023-09-18 04:24:38+02"
"AAA00354976091004203";3454;2243;2256;;;;;;0;12055;4286;27796;45.7275;9.7127;303;;;;;;;;;;5;"2023-09-18 04:39:43+02"
"AAA00354976091004203";3454;2231;2250;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;8;"2023-09-18 04:54:50+02"
"AAA00354976091004203";3465;2231;2337;;;;;;0;12120;4286;27941;45.7275;9.7127;303;;;;;;;;;;0;"2023-09-18 05:09:55+02"
"AAA00354976091004203";3465;2231;2262;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;3;"2023-09-18 05:25:07+02"
"AAA00354976091004203";3454;2218;2237;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;2;"2023-09-18 05:40:12+02"
"AAA00354976091004203";3452;2206;2225;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;2;"2023-09-18 05:55:17+02"
"AAA00354976091004203";3456;2206;2225;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;1;"2023-09-18 06:10:23+02"
"AAA00354976091004203";3451;2200;2225;;;;;;0;12055;4286;27869;45.7275;9.7127;303;;;;;;;;;;5;"2023-09-18 06:25:28+02"
"AAA00354976091004203";3457;2193;2218;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;0;"2023-09-18 06:40:33+02"
"AAA00354976091004203";3457;2193;2212;;;;;;0;12055;4292;27796;45.7275;9.7127;303;;;;;;;;;;0;"2023-09-18 06:55:38+02"
"AAA00354976091004203";3452;2193;2212;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;5;"2023-09-18 07:10:43+02"
"AAA00354976091004203";3459;2187;2212;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;3;"2023-09-18 07:25:50+02"
"AAA00354976091004203";3450;2187;2212;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;2;"2023-09-18 07:40:56+02"
"AAA00354976091004203";3445;2187;2206;;;;;;0;12055;4292;27941;45.7275;9.7127;303;;;;;;;;;;1;"2023-09-18 07:56:02+02"
"AAA00354976091004203";3448;2181;2206;;;;;;0;12055;4292;27869;45.7275;9.7127;303;;;;;;;;;;4;"2023-09-18 08:11:07+02"
"AAA00354976091004203";3447;2181;2206;;;;;;0;12055;4292;27941;45.7275;9.7127;297;;;;;;;;;;5;"2023-09-18 08:26:08+02"
"AAA00354976091004203";3443;2181;2206;;;;;;0;12055;4292;27941;45.7275;9.7127;297;;;;;;;;;;2;"2023-09-18 08:41:13+02"
"AAA00354976091004203";3427;2181;2212;;;;;;0;12055;4286;27941;45.7275;9.7127;297;;;;;;;;;;11;"2023-09-18 08:56:17+02"
