"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";1419;537;725;0;11858;4149;27159;45.7275;9.7127;296;93;9793;39;0;0;11;3;11;0;0;"2023-11-26 23:06:52+01"
"AAA00353656109378739";1420;518;706;0;11858;4128;27159;45.7275;9.7127;296;39;9791;40;0;0;10;11;18;0;0;"2023-11-26 23:21:50+01"
"AAA00353656109378739";1468;500;675;0;11793;4128;27159;45.7275;9.7127;296;76;9793;41;0;0;12;18;25;0;0;"2023-11-26 23:36:54+01"
"AAA00353656109378739";1476;475;650;0;11793;4115;27194;45.7275;9.7127;296;116;9795;41;0;337;16;18;28;0;0;"2023-11-26 23:51:58+01"
"AAA00353656109378739";1394;462;631;0;11793;4149;27159;45.7275;9.7127;296;64;9795;41;0;292;11;10;19;0;0;"2023-11-27 00:07:01+01"
"AAA00353656109378739";1394;443;625;0;11793;4128;27194;45.7275;9.7127;296;73;9794;41;0;0;17;13;20;0;0;"2023-11-27 00:22:00+01"
"AAA00353656109378739";1358;425;593;0;11858;4122;27125;45.7275;9.7127;296;68;9791;42;0;0;16;12;17;0;0;"2023-11-27 00:37:04+01"
"AAA00353656109378739";1724;406;575;0;11793;4122;27159;45.7275;9.7127;296;98;9791;42;0;292;29;23;29;292;0;"2023-11-27 00:52:07+01"
"AAA00353656109378739";1729;393;556;0;11793;4115;27125;45.7275;9.7127;296;104;9791;42;0;247;16;16;20;0;0;"2023-11-27 01:07:11+01"
"AAA00353656109378739";1698;381;550;0;11858;4115;27125;45.7275;9.7127;296;35;9790;42;0;0;16;15;21;0;0;"2023-11-27 01:22:14+01"
"AAA00353656109378739";1734;368;531;0;11793;4149;27159;45.7275;9.7127;296;132;9789;43;0;337;39;30;39;337;0;"2023-11-27 01:37:18+01"
"AAA00353656109378739";1906;350;512;0;11793;4128;27125;45.7275;9.7127;296;159;9789;42;0;337;27;23;32;0;0;"2023-11-27 01:52:22+01"
"AAA00353656109378739";1652;343;500;0;11793;4128;27159;45.7275;9.7127;296;168;9789;42;0;292;43;23;43;292;0;"2023-11-27 02:07:26+01"
"AAA00353656109378739";1490;331;500;0;11793;4122;27125;45.7275;9.7127;297;128;9791;41;0;0;12;17;42;0;0;"2023-11-27 02:22:37+01"
"AAA00353656109378739";1560;318;481;0;11793;4149;27125;45.7275;9.7127;297;104;9789;41;0;225;8;7;13;0;0;"2023-11-27 02:37:41+01"
"AAA00353656109378739";1445;312;556;0;11924;4122;27125;45.7275;9.7127;297;185;9789;255;0;225;8;8;14;0;0;"2023-11-27 02:52:45+01"
"AAA00353656109378739";1411;306;475;0;11793;4115;27159;45.7275;9.7127;297;16;9787;42;0;225;12;11;14;0;0;"2023-11-27 03:07:49+01"
"AAA00353656109378739";1408;293;462;0;11858;4115;27125;45.7275;9.7127;297;53;9787;43;0;0;16;13;18;0;0;"2023-11-27 03:23:00+01"
"AAA00353656109378739";1634;281;443;0;11793;4149;27159;45.7275;9.7127;297;212;9786;255;0;0;18;12;26;0;0;"2023-11-27 03:38:03+01"
"AAA00353656109378739";1425;275;425;0;11858;4128;27159;45.7275;9.7127;297;92;9785;43;0;337;12;12;22;0;0;"2023-11-27 03:53:07+01"
"AAA00353656109378739";1903;262;418;0;11858;4135;27194;45.7275;9.7127;297;228;9785;255;0;337;0;6;20;0;0;"2023-11-27 04:08:10+01"
"AAA00353656109378739";1724;262;418;0;11793;4142;27194;45.7275;9.7127;297;209;9785;255;0;337;9;6;10;0;0;"2023-11-27 04:23:13+01"
"AAA00353656109378739";2028;256;406;0;11793;4142;27194;45.7275;9.7127;297;40;9783;44;0;337;0;8;18;0;0;"2023-11-27 04:38:17+01"
"AAA00353656109378739";1965;262;400;0;11858;4149;27228;45.7275;9.7127;297;63;9780;45;0;337;8;9;18;0;0;"2023-11-27 04:53:21+01"
"AAA00353656109378739";1729;250;393;0;11793;4149;27194;45.7275;9.7127;297;98;9779;45;0;0;14;9;14;0;0;"2023-11-27 05:08:24+01"
"AAA00353656109378739";1866;250;400;0;11858;4115;27194;45.7275;9.7127;297;113;9779;45;0;0;20;16;21;0;0;"2023-11-27 05:23:38+01"
"AAA00353656109378739";1729;256;393;0;11858;4128;27194;45.7275;9.7127;297;124;9777;45;0;337;18;16;24;0;0;"2023-11-27 05:38:42+01"
"AAA00353656109378739";1634;250;387;0;11793;4115;27228;45.7275;9.7127;297;100;9779;45;0;247;17;11;17;247;0;"2023-11-27 05:53:46+01"
"AAA00353656109378739";1640;250;387;0;11793;4115;27194;45.7275;9.7127;297;105;9779;45;0;0;8;10;16;0;0;"2023-11-27 06:08:49+01"
"AAA00353656109378739";1596;256;393;0;11858;4128;27228;45.7274;9.7128;295;86;9778;46;0;337;18;15;18;337;0;"2023-11-27 06:23:49+01"
"AAA00353656109378739";1616;262;387;0;11793;4135;27228;45.7274;9.7128;295;128;9777;46;0;0;22;24;37;0;0;"2023-11-27 06:38:53+01"
"AAA00353656109378739";1616;256;475;0;11924;4128;27263;45.7274;9.7128;295;170;9777;46;0;292;16;15;23;0;0;"2023-11-27 06:53:56+01"
"AAA00353656109378739";1828;256;406;0;11793;4115;27263;45.7274;9.7128;295;293;9776;255;0;0;6;9;19;0;0;"2023-11-27 07:08:59+01"
"AAA00353656109378739";1609;268;400;0;11793;4142;27298;45.7274;9.7128;295;144;9776;46;0;337;34;23;34;337;1;"2023-11-27 07:24:00+01"
"AAA00353656109378739";1596;262;393;0;11793;4128;27298;45.7274;9.7128;295;154;9775;46;0;0;21;12;21;0;0;"2023-11-27 07:39:03+01"
"AAA00353656109378739";1689;256;387;0;11793;4149;27298;45.7274;9.7128;295;157;9776;46;0;247;0;5;13;0;0;"2023-11-27 07:54:07+01"
"AAA00353656109378739";1732;262;387;0;11793;4135;27332;45.7274;9.7128;295;168;9775;46;0;0;9;7;10;0;0;"2023-11-27 08:09:11+01"
"AAA00353656109378739";1825;262;400;0;11793;4115;27332;45.7274;9.7128;295;356;9774;255;0;0;22;14;22;0;0;"2023-11-27 08:24:10+01"
"AAA00353656109378739";2019;262;393;0;11793;4128;27332;45.7274;9.7128;295;279;9776;46;0;0;14;16;46;0;2;"2023-11-27 08:39:13+01"
"AAA00353656109378739";1953;275;393;0;11858;4122;27401;45.7274;9.7128;295;326;9775;46;0;337;18;17;30;0;0;"2023-11-27 08:54:18+01"
"AAA00353656109378739";1776;275;400;0;11793;4135;27401;45.7274;9.7128;295;375;9774;46;0;292;0;15;26;0;1;"2023-11-27 09:09:21+01"
"AAA00353656109378739";1725;287;418;0;11858;4128;27436;45.7274;9.7128;295;408;9773;45;0;292;12;19;36;0;1;"2023-11-27 09:24:25+01"
"AAA00353656109378739";1670;293;418;0;11793;4115;27436;45.7274;9.7128;295;426;9772;45;0;292;0;8;19;0;0;"2023-11-27 09:39:28+01"
"AAA00353656109378739";1652;306;425;0;11793;4122;27505;45.7274;9.7128;295;444;9770;44;0;337;10;12;18;0;0;"2023-11-27 09:54:32+01"
"AAA00353656109378739";1561;318;431;0;11858;4142;27470;45.7274;9.7128;295;508;9770;44;0;337;18;14;19;0;0;"2023-11-27 10:09:36+01"
"AAA00353656109378739";1561;331;456;0;11858;4149;27539;45.7275;9.7127;276;561;9770;43;0;0;33;18;33;0;0;"2023-11-27 10:24:51+01"
"AAA00353656109378739";1541;343;462;0;11858;4128;27539;45.7275;9.7127;276;626;9770;43;0;337;9;7;16;0;0;"2023-11-27 10:39:54+01"
"AAA00353656109378739";1746;356;556;0;11924;4128;27574;45.7275;9.7127;276;729;9768;42;0;0;7;10;19;0;0;"2023-11-27 10:54:58+01"
"AAA00353656109378739";1582;375;500;0;11793;4128;27539;45.7275;9.7127;276;780;9763;41;0;22;6;6;10;0;0;"2023-11-27 11:10:02+01"
"AAA00353656109378739";1672;387;518;0;11858;4135;27574;45.7275;9.7127;276;848;9761;40;0;292;0;0;0;292;1;"2023-11-27 11:25:03+01"
"AAA00353656109378739";1691;406;525;0;11793;4115;27609;45.7275;9.7127;276;887;9758;40;0;337;14;2;14;337;1;"2023-11-27 11:40:06+01"
"AAA00353656109378739";1549;418;537;0;11858;4142;27574;45.7275;9.7127;276;879;9756;39;0;135;11;14;20;0;0;"2023-11-27 11:55:10+01"
"AAA00353656109378739";1505;437;556;0;11793;4142;27609;45.7275;9.7127;276;829;9754;39;0;135;34;26;52;0;4;"2023-11-27 12:10:14+01"
"AAA00353656109378739";1875;462;581;0;11793;4149;27574;45.7275;9.7127;276;788;9753;38;0;247;20;9;20;247;0;"2023-11-27 12:25:15+01"
"AAA00353656109378739";1686;481;593;0;11858;4142;27539;45.7275;9.7127;276;786;9750;39;0;247;21;14;40;0;0;"2023-11-27 12:40:18+01"
"AAA00353656109378739";1718;500;612;0;11793;4115;27539;45.7275;9.7127;276;802;9747;40;0;202;5;13;26;0;0;"2023-11-27 12:55:21+01"
"AAA00353656109378739";1745;525;631;0;11793;4115;27574;45.7275;9.7127;276;804;9743;41;0;202;9;9;31;0;0;"2023-11-27 13:10:24+01"
"AAA00353656109378739";1533;537;662;0;11858;4142;27609;45.7275;9.7127;276;738;9742;41;0;202;20;14;30;0;0;"2023-11-27 13:25:43+01"
"AAA00353656109378739";1533;556;668;0;11793;4149;27574;45.7275;9.7127;276;729;9738;42;0;202;0;6;14;0;0;"2023-11-27 13:40:47+01"
"AAA00353656109378739";1494;568;687;0;11858;4128;27574;45.7275;9.7127;276;723;9736;42;0;247;0;9;24;0;0;"2023-11-27 13:55:53+01"
"AAA00353656109378739";1452;587;700;0;11793;4142;27505;45.7275;9.7127;276;731;9733;43;0;247;0;8;17;0;0;"2023-11-27 14:10:57+01"
"AAA00353656109378739";1456;606;725;0;11858;4135;27539;45.7275;9.7126;289;730;9732;43;0;22;13;7;23;0;2;"2023-11-27 14:26:08+01"
"AAA00353656109378739";1442;612;731;0;11793;4142;27574;45.7275;9.7126;289;694;9730;43;0;157;11;9;32;0;4;"2023-11-27 14:41:12+01"
"AAA00353656109378739";1454;631;825;0;11924;4122;27505;45.7275;9.7126;289;685;9727;44;0;67;0;12;21;0;0;"2023-11-27 14:56:16+01"
"AAA00353656109378739";1687;637;768;0;11793;4115;27539;45.7275;9.7126;289;630;9726;44;0;247;2;8;26;0;0;"2023-11-27 15:11:20+01"
"AAA00353656109378739";1533;650;781;0;11858;4128;27505;45.7275;9.7126;289;609;9725;45;0;247;20;16;22;0;0;"2023-11-27 15:26:25+01"
"AAA00353656109378739";1525;662;781;0;11793;4128;27505;45.7275;9.7126;289;625;9724;45;0;135;0;4;22;0;0;"2023-11-27 15:41:29+01"
"AAA00353656109378739";1540;668;781;0;11858;4142;27470;45.7275;9.7126;289;588;9718;45;0;0;8;4;13;0;0;"2023-11-27 15:56:33+01"
"AAA00353656109378739";1510;675;787;0;11793;4135;27470;45.7275;9.7126;289;581;9716;45;0;202;5;6;12;0;0;"2023-11-27 16:11:37+01"
"AAA00353656109378739";1489;681;806;0;11793;4128;27436;45.7275;9.7126;289;530;9715;46;0;202;0;3;10;0;1;"2023-11-27 16:26:50+01"
"AAA00353656109378739";1469;687;806;0;11858;4128;27436;45.7275;9.7126;289;505;9711;47;0;202;0;0;0;0;0;"2023-11-27 16:41:54+01"
"AAA00353656109378739";1468;687;806;0;11858;4142;27436;45.7275;9.7126;289;484;9710;47;0;202;0;0;0;202;0;"2023-11-27 16:56:58+01"
"AAA00353656109378739";1441;693;812;0;11793;4115;27470;45.7275;9.7126;289;480;9707;48;0;0;13;5;13;0;0;"2023-11-27 17:12:03+01"
"AAA00353656109378739";1445;700;825;0;11793;4142;27470;45.7275;9.7126;289;487;9707;49;0;337;0;1;8;0;0;"2023-11-27 17:27:19+01"
"AAA00353656109378739";1530;693;818;0;11793;4149;27470;45.7275;9.7126;289;488;9705;49;0;337;0;0;0;337;0;"2023-11-27 17:42:23+01"
"AAA00353656109378739";1473;687;818;0;11858;4142;27470;45.7275;9.7126;289;481;9704;50;0;157;14;7;14;157;0;"2023-11-27 17:57:27+01"
"AAA00353656109378739";1463;693;812;0;11793;4142;27436;45.7275;9.7126;289;492;9703;50;0;247;38;19;38;247;0;"2023-11-27 18:12:31+01"
"AAA00353656109378739";1442;687;825;0;11793;4128;27436;45.7275;9.7127;291;485;9701;51;0;135;14;18;46;0;0;"2023-11-27 18:27:42+01"
"AAA00353656109378739";1487;681;812;0;11858;4115;27470;45.7275;9.7127;291;471;9699;51;0;202;0;8;39;0;0;"2023-11-27 18:42:46+01"
"AAA00353656109378739";1557;681;893;0;11924;4115;27470;45.7275;9.7127;291;453;9697;51;0;337;0;0;4;0;0;"2023-11-27 18:57:51+01"
"AAA00353656109378739";1477;675;825;0;11858;4122;27470;45.7275;9.7127;291;440;9696;52;0;337;0;0;0;337;0;"2023-11-27 19:12:55+01"
"AAA00353656109378739";1457;675;818;0;11858;4142;27470;45.7275;9.7127;291;432;9695;52;0;337;0;0;0;337;0;"2023-11-27 19:27:57+01"
"AAA00353656109378739";1429;668;806;0;11858;4128;27470;45.7275;9.7127;291;429;9693;52;0;337;0;0;0;337;0;"2023-11-27 19:43:00+01"
"AAA00353656109378739";1414;668;800;0;11858;4142;27470;45.7275;9.7127;291;413;9691;53;0;337;0;0;0;337;0;"2023-11-27 19:58:04+01"
"AAA00353656109378739";1406;662;793;0;11858;4142;27470;45.7275;9.7127;291;395;9690;54;0;337;2;0;2;337;0;"2023-11-27 20:13:08+01"
"AAA00353656109378739";1406;656;800;0;11793;4115;27436;45.7275;9.7127;291;394;9687;54;0;337;0;0;0;337;0;"2023-11-27 20:28:11+01"
"AAA00353656109378739";1399;650;787;0;11793;4128;27470;45.7275;9.7127;291;404;9684;55;0;22;0;1;10;0;0;"2023-11-27 20:43:15+01"
"AAA00353656109378739";1395;650;787;0;11793;4122;27470;45.7275;9.7127;291;403;9680;56;0;22;0;0;0;22;0;"2023-11-27 20:58:21+01"
"AAA00353656109378739";1411;643;781;0;11858;4149;27505;45.7275;9.7127;291;363;9677;57;0;22;0;1;8;0;0;"2023-11-27 21:13:25+01"
"AAA00353656109378739";1471;637;781;0;11858;4142;27505;45.7275;9.7127;291;353;9676;59;0;292;0;1;8;0;0;"2023-11-27 21:28:35+01"
"AAA00353656109378739";1496;637;775;0;11793;4142;27539;45.7275;9.7127;291;341;9674;60;0;292;0;0;0;292;0;"2023-11-27 21:43:39+01"
"AAA00353656109378739";1450;631;768;0;11793;4122;27539;45.7275;9.7127;291;329;9671;61;0;292;0;3;12;0;0;"2023-11-27 21:58:43+01"
"AAA00353656109378739";1510;625;762;0;11858;4128;27539;45.7275;9.7127;291;332;9669;62;0;292;0;2;7;0;0;"2023-11-27 22:13:47+01"
"AAA00353656109378739";1667;618;768;0;11858;4115;27539;45.7275;9.7127;290;328;9665;63;0;0;0;0;0;0;0;"2023-11-27 22:29:01+01"
"AAA00353656109378739";1535;612;756;0;11793;4128;27539;45.7275;9.7127;290;323;9663;64;0;292;0;3;13;0;0;"2023-11-27 22:44:05+01"
"AAA00353656109378739";1494;618;843;0;11924;4135;27505;45.7275;9.7127;290;321;9662;65;0;292;0;0;0;0;0;"2023-11-27 22:59:09+01"
"AAA00353656109378739";1455;612;768;0;11793;4149;27539;45.7275;9.7127;290;318;9658;65;0;292;0;2;8;0;0;"2023-11-27 23:14:13+01"
"AAA00353656109378739";1442;606;756;0;11793;4142;27539;45.7275;9.7127;290;317;9654;66;0;337;0;2;12;0;0;"2023-11-27 23:29:24+01"
"AAA00353656109378739";1442;606;743;0;11793;4135;27574;45.7275;9.7127;290;323;9651;66;0;292;9;1;9;292;0;"2023-11-27 23:44:28+01"
"AAA00353656109378739";1419;600;737;0;11793;4135;27574;45.7275;9.7127;290;317;9649;67;0;0;0;1;9;0;0;"2023-11-27 23:59:33+01"
"AAA00353656109378739";1412;593;731;0;11793;4128;27609;45.7275;9.7127;290;311;9647;67;0;0;0;0;0;0;0;"2023-11-28 00:14:37+01"
"AAA00353656109378739";1392;587;737;0;11793;4122;27609;45.7275;9.7127;290;336;9645;68;0;0;4;5;12;0;0;"2023-11-28 00:29:48+01"
"AAA00353656109378739";1535;587;725;0;11793;4135;27574;45.7275;9.7127;290;320;9640;68;0;292;2;5;12;0;0;"2023-11-28 00:44:52+01"
"AAA00353656109378739";1499;581;718;0;11793;4149;27574;45.7275;9.7127;290;313;9638;69;0;292;0;3;13;0;0;"2023-11-28 00:59:56+01"
"AAA00353656109378739";1415;575;712;0;11793;4142;27643;45.7275;9.7127;290;316;9634;69;0;292;0;2;6;0;0;"2023-11-28 01:15:00+01"
"AAA00353656109378739";1413;575;718;0;11793;4128;27643;45.7275;9.7127;290;318;9630;70;0;0;0;3;10;0;0;"2023-11-28 01:30:02+01"
"AAA00353656109378739";1406;575;706;0;11858;4128;27643;45.7275;9.7127;290;322;9629;70;0;292;0;0;2;0;0;"2023-11-28 01:45:06+01"
"AAA00353656109378739";1459;568;700;0;11793;4115;27643;45.7275;9.7127;290;321;9629;71;0;0;6;14;28;0;0;"2023-11-28 02:00:10+01"
"AAA00353656109378739";1426;562;700;0;11858;4115;27678;45.7275;9.7127;290;322;9630;71;0;0;12;18;34;0;0;"2023-11-28 02:15:14+01"
"AAA00353656109378739";1414;562;706;0;11793;4142;27678;45.7276;9.7127;300;328;9627;71;0;202;20;9;20;202;0;"2023-11-28 02:30:28+01"
"AAA00353656109378739";1397;556;693;0;11793;4142;27678;45.7276;9.7127;300;313;9622;71;0;202;0;1;6;0;0;"2023-11-28 02:45:32+01"
"AAA00353656109378739";1422;556;781;0;11924;4135;27643;45.7276;9.7127;300;289;9620;71;0;292;4;3;8;0;0;"2023-11-28 03:00:37+01"
"AAA00353656109378739";1401;550;706;0;11858;4135;27643;45.7276;9.7127;300;213;9617;70;0;292;0;0;0;292;0;"2023-11-28 03:15:40+01"
"AAA00353656109378739";1401;543;693;0;11858;4115;27643;45.7276;9.7127;300;146;9614;70;0;292;0;0;0;292;0;"2023-11-28 03:30:54+01"
"AAA00353656109378739";1411;531;681;0;11793;4142;27643;45.7276;9.7127;300;100;9613;70;0;292;0;0;0;0;1;"2023-11-28 03:45:58+01"
"AAA00353656109378739";1494;525;668;0;11858;4142;27643;45.7276;9.7127;300;71;9611;70;0;292;0;0;0;292;0;"2023-11-28 04:01:01+01"
"AAA00353656109378739";1689;506;656;0;11793;4142;27609;45.7276;9.7127;300;64;9611;70;0;22;0;0;0;22;0;"2023-11-28 04:16:05+01"
"AAA00353656109378739";1516;487;650;0;11793;4142;27609;45.7276;9.7127;300;46;9610;70;0;22;0;1;9;0;0;"2023-11-28 04:31:19+01"
"AAA00353656109378739";1511;475;637;0;11793;4128;27609;45.7276;9.7127;300;46;9606;70;0;0;0;2;12;0;0;"2023-11-28 04:46:23+01"
"AAA00353656109378739";1455;456;618;0;11793;4115;27609;45.7276;9.7127;300;0;9605;70;0;0;0;0;0;0;0;"2023-11-28 05:01:26+01"
"AAA00353656109378739";1442;443;600;0;11793;4122;27574;45.7276;9.7127;300;6;9603;70;0;0;0;4;8;0;0;"2023-11-28 05:16:30+01"
"AAA00353656109378739";1416;431;593;0;11858;4149;27539;45.7276;9.7127;300;-5;9602;70;0;0;0;0;0;0;0;"2023-11-28 05:31:45+01"
"AAA00353656109378739";1415;412;575;0;11793;4115;27505;45.7276;9.7127;300;2;9601;71;0;0;0;0;0;0;0;"2023-11-28 05:46:48+01"
"AAA00353656109378739";1569;400;556;0;11793;4149;27539;45.7276;9.7127;300;83;9599;73;0;0;4;2;8;0;0;"2023-11-28 06:01:53+01"
"AAA00353656109378739";1525;387;550;0;11858;4115;27505;45.7276;9.7127;300;114;9597;73;0;0;0;0;3;0;0;"2023-11-28 06:16:57+01"
"AAA00353656109378739";1630;387;543;0;11793;4149;27539;45.7275;9.7128;303;156;9596;74;0;0;6;1;6;0;0;"2023-11-28 06:32:07+01"
"AAA00353656109378739";1472;381;531;0;11858;4115;27574;45.7275;9.7128;303;179;9597;75;0;292;0;1;8;0;0;"2023-11-28 06:47:11+01"
"AAA00353656109378739";1465;381;618;0;11858;4128;27539;45.7275;9.7128;303;190;9594;75;0;67;8;1;8;67;0;"2023-11-28 07:02:15+01"
"AAA00353656109378739";1407;387;537;0;11793;4122;27574;45.7275;9.7128;303;197;9592;75;0;22;0;0;0;22;0;"2023-11-28 07:17:18+01"
"AAA00353656109378739";1620;381;531;0;11793;4135;27574;45.7275;9.7128;303;202;9595;76;0;247;9;4;18;0;0;"2023-11-28 07:32:32+01"
"AAA00353656109378739";1581;381;518;0;11793;4122;27609;45.7275;9.7128;303;206;9594;76;0;202;0;0;3;0;0;"2023-11-28 07:47:35+01"
"AAA00353656109378739";1501;381;518;0;11793;4142;27609;45.7275;9.7128;303;212;9597;76;0;135;13;2;13;135;1;"2023-11-28 08:02:39+01"
"AAA00353656109378739";1743;381;512;0;11793;4122;27643;45.7275;9.7128;303;216;9596;76;0;202;0;11;31;0;0;"2023-11-28 08:17:43+01"
"AAA00353656109378739";1896;387;525;0;11858;4149;27678;45.7275;9.7128;303;241;9595;77;0;67;7;1;7;67;0;"2023-11-28 08:32:55+01"
"AAA00353656109378739";1657;393;518;0;11793;4149;27643;45.7275;9.7128;303;421;9595;255;0;180;0;4;16;0;1;"2023-11-28 08:47:58+01"
"AAA00353656109378739";1669;393;518;0;11793;4135;27712;45.7275;9.7128;303;302;9594;78;0;135;0;6;18;0;0;"2023-11-28 09:03:03+01"
"AAA00353656109378739";1593;400;525;0;11793;4135;27712;45.7275;9.7128;303;323;9596;78;0;22;4;4;21;0;0;"2023-11-28 09:18:06+01"
"AAA00353656109378739";1567;406;537;0;11858;4149;27747;45.7275;9.7128;303;383;9594;78;0;22;0;5;15;0;0;"2023-11-28 09:33:21+01"
"AAA00353656109378739";1550;418;537;0;11793;4149;27747;45.7275;9.7128;303;466;9597;79;0;202;0;5;22;0;1;"2023-11-28 09:48:24+01"
"AAA00353656109378739";1573;425;543;0;11858;4149;27781;45.7275;9.7128;303;457;9598;79;0;247;18;20;39;0;0;"2023-11-28 10:03:28+01"
"AAA00353656109378739";1517;437;550;0;11858;4135;27781;45.7275;9.7128;303;721;9598;79;0;337;4;7;13;0;0;"2023-11-28 10:18:32+01"
"AAA00353656109378739";1517;456;575;0;11793;4135;27781;45.7275;9.7128;;880;9600;82;0;135;0;5;14;0;2;"2023-11-28 10:33:45+01"
"AAA00353656109378739";1568;475;587;0;11989;4128;27850;45.7275;9.7128;;998;9598;80;0;247;0;17;52;0;0;"2023-11-28 10:48:48+01"
"AAA00353656109378739";1540;500;712;0;11989;4115;27885;45.7275;9.7128;;1179;9598;77;0;67;0;15;40;0;3;"2023-11-28 11:03:52+01"
"AAA00353656109378739";1518;537;668;0;11858;4128;27920;45.7275;9.7128;;1336;9595;73;0;247;8;14;31;0;0;"2023-11-28 11:18:55+01"
"AAA00353656109378739";1499;581;700;0;11793;4142;27954;45.7275;9.7128;;1295;9593;71;0;22;14;30;52;0;0;"2023-11-28 11:34:09+01"
"AAA00353656109378739";1543;625;737;0;11793;4122;27885;45.7275;9.7128;;1388;9592;68;0;0;16;32;56;0;0;"2023-11-28 11:49:14+01"
"AAA00353656109378739";1553;693;793;0;11793;4135;27920;45.7275;9.7128;;1304;9591;66;0;202;74;46;74;202;1;"2023-11-28 12:04:18+01"
"AAA00353656109378739";1523;731;843;0;11858;4122;27885;45.7275;9.7128;;1405;9592;64;0;135;49;37;78;0;0;"2023-11-28 12:19:22+01"
"AAA00353656109378739";1538;793;900;0;11924;4122;27920;45.7275;9.7128;;1363;9590;63;0;202;12;40;78;0;1;"2023-11-28 12:34:33+01"
"AAA00353656109378739";1555;818;937;0;11858;4135;27885;45.7275;9.7128;;1416;9588;62;0;292;5;35;70;0;18;"2023-11-28 12:49:37+01"
"AAA00353656109378739";1525;837;956;0;11858;4135;27850;45.7275;9.7128;;1494;9586;62;0;0;0;15;30;0;52;"2023-11-28 13:04:40+01"
"AAA00353656109378739";1517;856;975;0;11793;4122;27781;45.7275;9.7128;;1436;9584;60;0;0;54;29;54;0;102;"2023-11-28 13:19:45+01"
"AAA00353656109378739";1522;887;1006;0;11858;4149;27781;45.7275;9.7128;;1385;9585;60;0;135;91;31;91;135;178;"2023-11-28 13:34:59+01"
"AAA00353656109378739";1539;912;1025;0;11858;4122;27781;45.7275;9.7128;;1351;9584;59;0;67;25;23;51;0;227;"2023-11-28 13:50:03+01"
"AAA00353656109378739";1554;943;1056;0;11858;4128;27816;45.7275;9.7128;;1114;9583;57;0;67;62;50;71;0;201;"2023-11-28 14:05:08+01"
"AAA00353656109378739";1573;962;1081;0;11858;4142;27816;45.7275;9.7128;;999;9583;58;0;337;10;24;46;0;143;"2023-11-28 14:20:12+01"
"AAA00353656109378739";1662;993;1112;0;11793;4122;27781;45.7275;9.7128;;967;9584;59;0;0;40;18;40;0;184;"2023-11-28 14:35:12+01"
"AAA00353656109378739";1650;1006;1118;0;11924;4122;27781;45.7275;9.7128;;;;;;;;;;;98;"2023-11-28 14:50:15+01"
"AAA00353656109378739";1678;1018;1231;0;11924;4128;27747;45.7275;9.7128;;994;9586;59;0;202;25;16;25;202;80;"2023-11-28 15:05:20+01"
"AAA00353656109378739";1681;1025;1162;0;11793;4135;27747;45.7275;9.7128;;968;9586;59;0;202;18;8;18;202;93;"2023-11-28 15:20:24+01"
"AAA00353656109378739";1694;1031;1168;0;11858;4122;27781;45.7275;9.7128;;915;9590;59;0;22;7;2;7;22;69;"2023-11-28 15:35:32+01"
"AAA00353656109378739";1729;1037;1162;0;11858;4128;27747;45.7275;9.7128;;882;9592;60;0;22;26;11;26;22;36;"2023-11-28 15:50:36+01"
"AAA00353656109378739";1767;1043;1162;0;11924;4128;27747;45.7275;9.7128;;873;9594;59;0;22;10;10;32;0;25;"2023-11-28 16:05:40+01"
"AAA00353656109378739";1768;1037;1162;0;11793;4135;27712;45.7275;9.7128;;812;9596;59;0;0;0;11;17;0;12;"2023-11-28 16:20:45+01"
"AAA00353656109378739";1770;1037;1168;0;11858;4135;27747;45.7275;9.7128;;717;9598;60;0;337;16;13;21;0;1;"2023-11-28 16:36:01+01"
"AAA00353656109378739";1778;1037;1162;0;11793;4149;27712;45.7275;9.7128;;617;9599;61;0;22;3;10;16;0;0;"2023-11-28 16:51:06+01"
"AAA00353656109378739";1782;1025;1156;0;11858;4142;27712;45.7275;9.7128;;541;9603;62;0;0;0;7;18;0;0;"2023-11-28 17:06:11+01"
"AAA00353656109378739";1772;1018;1150;0;11858;4128;27678;45.7275;9.7128;;492;9606;63;0;247;19;7;19;247;2;"2023-11-28 17:21:15+01"
"AAA00353656109378739";1772;1000;1143;0;11793;4128;27678;45.7275;9.7128;;485;9608;63;0;0;14;10;17;0;0;"2023-11-28 17:36:13+01"
"AAA00353656109378739";1775;981;1125;0;11858;4149;27643;45.7275;9.7128;;433;9610;63;0;0;0;4;15;0;0;"2023-11-28 17:51:16+01"
"AAA00353656109378739";1782;950;1106;0;11793;4128;27678;45.7275;9.7128;;450;9613;64;0;292;9;14;24;0;0;"2023-11-28 18:06:20+01"
"AAA00353656109378739";1804;918;1081;0;11858;4135;27678;45.7275;9.7128;;437;9614;64;0;0;18;11;19;0;2;"2023-11-28 18:21:25+01"
"AAA00353656109378739";1785;893;1062;0;11858;4135;27643;45.7275;9.7126;279;510;9617;63;0;0;8;8;21;0;0;"2023-11-28 18:36:40+01"
