"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";1651;618;725;0;11858;4149;32273;45.7276;9.7127;285;1640;9830;59;0;67;21;12;21;67;2;"2023-12-07 12:15:29+01"
"AAA00353656109378739";1640;668;768;0;11858;4142;32273;45.7276;9.7127;285;1702;9829;58;0;67;12;8;20;0;0;"2023-12-07 12:30:33+01"
"AAA00353656109378739";1655;712;812;0;11858;4149;32273;45.7276;9.7127;285;1808;9828;57;0;202;20;17;39;0;2;"2023-12-07 12:45:37+01"
"AAA00353656109378739";1669;762;862;0;11793;4122;32273;45.7276;9.7127;285;1735;9827;55;0;202;62;26;62;202;1;"2023-12-07 13:00:52+01"
"AAA00353656109378739";1710;806;906;0;11793;4149;32204;45.7276;9.7127;285;1658;9827;54;0;202;20;20;43;0;3;"2023-12-07 13:15:57+01"
"AAA00353656109378739";1779;856;956;0;11858;4135;32239;45.7276;9.7127;285;1521;9826;52;0;247;12;26;42;0;65;"2023-12-07 13:31:01+01"
"AAA00353656109378739";1764;906;1006;0;11793;4142;32204;45.7276;9.7127;285;1418;9826;52;0;0;29;27;39;0;145;"2023-12-07 13:46:05+01"
"AAA00353656109378739";1782;962;1068;0;11858;4135;32170;45.7276;9.7127;285;1187;9825;51;0;337;19;25;47;0;155;"2023-12-07 14:01:18+01"
"AAA00353656109378739";1789;1000;1100;0;11793;4142;32170;45.7276;9.7127;285;1018;9825;51;0;202;47;31;47;202;91;"2023-12-07 14:16:22+01"
"AAA00353656109378739";1789;1012;1125;0;11858;4128;32066;45.7276;9.7127;285;963;9827;52;0;202;32;23;37;0;116;"2023-12-07 14:31:27+01"
"AAA00353656109378739";1945;1018;1137;0;11793;4142;32066;45.7276;9.7127;285;970;9827;53;0;247;19;28;46;0;45;"2023-12-07 14:46:31+01"
"AAA00353656109378739";1944;1031;1150;0;11858;4115;32031;45.7275;9.7127;289;940;9828;54;0;202;2;18;37;0;62;"2023-12-07 15:01:46+01"
"AAA00353656109378739";1910;1025;1150;0;11858;4115;31997;45.7275;9.7127;289;884;9830;54;0;247;4;7;17;0;68;"2023-12-07 15:16:51+01"
"AAA00353656109378739";1946;1031;1237;0;11924;4128;31997;45.7275;9.7127;289;796;9830;55;0;247;4;8;21;0;9;"2023-12-07 15:31:55+01"
"AAA00353656109378739";1994;1031;1168;0;11793;4135;32031;45.7275;9.7127;289;708;9829;57;0;67;14;4;14;67;3;"2023-12-07 15:47:00+01"
"AAA00353656109378739";2016;1031;1162;0;11858;4149;31962;45.7275;9.7127;289;629;9830;57;0;0;14;7;14;0;6;"2023-12-07 16:02:15+01"
"AAA00353656109378739";2068;1025;1156;0;11858;4128;31893;45.7275;9.7127;289;522;9829;57;0;0;9;6;14;0;3;"2023-12-07 16:17:20+01"
"AAA00353656109378739";2124;1018;1150;0;11793;4122;31859;45.7275;9.7127;289;423;9829;59;0;0;13;10;13;0;0;"2023-12-07 16:32:24+01"
"AAA00353656109378739";2150;1012;1143;0;11793;4135;31824;45.7275;9.7127;289;351;9829;59;0;0;6;6;7;0;2;"2023-12-07 16:47:29+01"
"AAA00353656109378739";2107;1000;1143;0;11793;4142;31686;45.7275;9.7127;289;268;9832;60;0;0;0;1;6;0;0;"2023-12-07 17:02:45+01"
"AAA00353656109378739";2145;987;1125;0;11858;4135;31686;45.7275;9.7127;289;230;9836;61;0;0;0;5;10;0;0;"2023-12-07 17:17:50+01"
"AAA00353656109378739";2163;968;1112;0;11858;4122;31651;45.7275;9.7127;289;192;9835;62;0;0;9;4;15;0;1;"2023-12-07 17:32:54+01"
"AAA00353656109378739";2189;943;1093;0;11858;4115;31617;45.7275;9.7127;289;169;9836;63;0;337;0;8;14;0;0;"2023-12-07 17:47:59+01"
"AAA00353656109378739";2117;918;1081;0;11858;4128;31582;45.7275;9.7127;289;160;9838;64;0;0;9;6;12;0;0;"2023-12-07 18:03:12+01"
"AAA00353656109378739";2139;887;1056;0;11858;4142;31548;45.7275;9.7127;289;147;9840;65;0;0;0;7;18;0;0;"2023-12-07 18:18:17+01"
"AAA00353656109378739";2095;862;1031;0;11858;4142;31513;45.7275;9.7127;289;241;9842;255;0;337;10;3;11;0;0;"2023-12-07 18:33:22+01"
"AAA00353656109378739";2075;831;1000;0;11793;4128;31479;45.7275;9.7127;289;272;9842;255;0;225;12;13;16;0;0;"2023-12-07 18:48:26+01"
"AAA00353656109378739";2103;793;981;0;11793;4122;31479;45.7275;9.7127;;110;9844;66;0;0;0;5;12;0;0;"2023-12-07 19:03:40+01"
"AAA00353656109378739";2100;762;950;0;11858;4135;31479;45.7275;9.7127;;72;9845;67;0;0;18;12;18;0;0;"2023-12-07 19:18:45+01"
"AAA00353656109378739";2149;737;1012;0;11989;4122;31444;45.7275;9.7127;;119;9846;67;0;0;12;11;18;0;0;"2023-12-07 19:33:49+01"
"AAA00353656109378739";2129;712;912;0;11793;4149;31444;45.7275;9.7127;;76;9846;68;0;0;16;14;23;0;0;"2023-12-07 19:48:55+01"
"AAA00353656109378739";2125;687;881;0;11793;4128;31409;45.7275;9.7127;;199;9848;255;0;292;15;8;20;0;0;"2023-12-07 20:04:09+01"
"AAA00353656109378739";2079;656;843;0;11793;4122;31444;45.7275;9.7127;;113;9849;69;0;0;2;12;20;0;0;"2023-12-07 20:19:13+01"
"AAA00353656109378739";2108;625;812;0;11793;4149;31444;45.7275;9.7127;;85;9850;69;0;0;14;12;28;0;0;"2023-12-07 20:34:17+01"
"AAA00353656109378739";2104;600;787;0;11793;4142;31409;45.7275;9.7127;;18;9850;69;0;337;8;8;11;0;1;"2023-12-07 20:49:22+01"
"AAA00353656109378739";2313;575;768;0;11793;4115;31444;45.7275;9.7127;;49;9849;70;0;0;17;11;18;0;0;"2023-12-07 21:04:37+01"
"AAA00353656109378739";2171;543;737;0;11793;4128;31444;45.7275;9.7127;;108;9848;70;0;337;36;20;36;337;0;"2023-12-07 21:19:41+01"
"AAA00353656109378739";2166;525;712;0;11858;4149;31513;45.7275;9.7127;;106;9845;70;0;0;28;18;32;0;0;"2023-12-07 21:34:45+01"
"AAA00353656109378739";2123;506;693;0;11793;4135;31548;45.7275;9.7127;;174;9846;70;0;292;17;24;41;0;0;"2023-12-07 21:49:49+01"
"AAA00353656109378739";2123;493;681;0;11793;4142;31513;45.7275;9.7127;;142;9845;70;0;0;13;11;17;0;0;"2023-12-07 22:05:02+01"
"AAA00353656109378739";2190;481;656;0;11793;4115;31513;45.7275;9.7127;;116;9841;70;0;292;4;14;20;0;0;"2023-12-07 22:20:07+01"
"AAA00353656109378739";2111;468;637;0;11793;4128;31513;45.7275;9.7127;;170;9839;70;0;0;16;20;45;0;0;"2023-12-07 22:35:11+01"
"AAA00353656109378739";2098;456;631;0;11793;4149;31513;45.7275;9.7127;;150;9840;70;0;0;19;24;57;0;0;"2023-12-07 22:50:15+01"
"AAA00353656109378739";2071;450;625;0;11793;4128;31513;45.7275;9.7127;;127;9840;69;0;0;18;20;38;0;0;"2023-12-07 23:05:27+01"
"AAA00353656109378739";2082;443;612;0;11924;4122;31548;45.7275;9.7127;;85;9839;69;0;0;15;14;20;0;0;"2023-12-07 23:20:30+01"
"AAA00353656109378739";2077;437;700;0;11924;4135;31513;45.7275;9.7127;;55;9839;69;0;0;24;15;24;0;0;"2023-12-07 23:35:35+01"
"AAA00353656109378739";2056;425;606;0;11793;4142;31548;45.7275;9.7127;;95;9839;70;0;0;17;18;26;0;0;"2023-12-07 23:50:39+01"
"AAA00353656109378739";2058;418;593;0;11793;4149;31513;45.7275;9.7127;;150;9841;69;0;0;50;28;50;0;0;"2023-12-08 00:05:53+01"
"AAA00353656109378739";2045;400;568;0;11793;4149;31513;45.7275;9.7127;;145;9840;69;0;22;18;17;32;0;0;"2023-12-08 00:20:56+01"
"AAA00353656109378739";2026;393;556;0;11793;4128;31548;45.7275;9.7127;;131;9838;69;0;0;16;18;22;0;0;"2023-12-08 00:36:00+01"
"AAA00353656109378739";2068;387;550;0;11793;4115;31582;45.7275;9.7127;;138;9836;70;0;0;8;10;15;0;0;"2023-12-08 00:51:04+01"
"AAA00353656109378739";2115;381;543;0;11793;4142;31548;45.7275;9.7127;;153;9835;70;0;0;26;15;26;0;0;"2023-12-08 01:06:15+01"
"AAA00353656109378739";2095;375;531;0;11793;4122;31513;45.7275;9.7127;;194;9833;70;0;0;13;15;26;0;0;"2023-12-08 01:21:19+01"
"AAA00353656109378739";2088;375;525;0;11793;4135;31548;45.7275;9.7127;;179;9833;69;0;0;4;8;14;0;0;"2023-12-08 01:36:23+01"
"AAA00353656109378739";2079;375;518;0;11793;4115;31582;45.7275;9.7127;;164;9832;69;0;0;7;15;31;0;0;"2023-12-08 01:51:27+01"
"AAA00353656109378739";2099;368;525;0;11793;4142;31548;45.7275;9.7127;;306;9831;255;0;0;3;8;14;0;0;"2023-12-08 02:06:40+01"
"AAA00353656109378739";2148;368;518;0;11793;4128;31582;45.7275;9.7127;;152;9829;70;0;0;16;9;16;0;0;"2023-12-08 02:21:45+01"
"AAA00353656109378739";2119;362;512;0;11858;4135;31617;45.7275;9.7127;;168;9828;70;0;337;10;15;24;0;0;"2023-12-08 02:36:49+01"
"AAA00353656109378739";2033;362;506;0;11793;4115;31548;45.7275;9.7127;;175;9826;70;0;0;20;15;22;0;0;"2023-12-08 02:51:53+01"
"AAA00353656109378739";2003;362;518;0;11858;4135;31617;45.7275;9.7127;299;176;9825;70;0;0;17;11;18;0;0;"2023-12-08 03:07:04+01"
"AAA00353656109378739";1955;362;537;0;11989;4128;31582;45.7275;9.7127;299;173;9823;70;0;292;22;12;22;292;0;"2023-12-08 03:22:08+01"
"AAA00353656109378739";1993;362;512;0;11858;4122;31582;45.7275;9.7127;299;205;9822;70;0;292;19;16;30;0;0;"2023-12-08 03:37:11+01"
"AAA00353656109378739";1964;356;506;0;11793;4149;31548;45.7275;9.7127;299;244;9819;69;0;337;9;11;20;0;0;"2023-12-08 03:52:16+01"
"AAA00353656109378739";1988;356;512;0;11858;4149;31582;45.7275;9.7127;299;258;9816;69;0;0;14;12;19;0;0;"2023-12-08 04:07:30+01"
"AAA00353656109378739";1985;362;500;0;11858;4149;31548;45.7275;9.7127;299;243;9815;69;0;0;12;6;12;0;0;"2023-12-08 04:22:34+01"
"AAA00353656109378739";1986;362;500;0;11793;4135;31582;45.7275;9.7127;299;361;9817;255;0;22;12;6;12;22;0;"2023-12-08 04:37:38+01"
"AAA00353656109378739";1957;362;500;0;11793;4115;31548;45.7275;9.7127;299;234;9819;70;0;337;19;19;38;0;0;"2023-12-08 04:52:42+01"
"AAA00353656109378739";1949;362;512;0;11793;4128;31582;45.7275;9.7127;299;272;9817;69;0;0;7;6;18;0;0;"2023-12-08 05:07:56+01"
"AAA00353656109378739";1949;362;506;0;11793;4128;31548;45.7275;9.7127;299;264;9818;69;0;0;0;3;10;0;0;"2023-12-08 05:23:00+01"
"AAA00353656109378739";1927;368;506;0;11858;4128;31548;45.7275;9.7127;299;244;9816;70;0;0;0;1;11;0;0;"2023-12-08 05:38:04+01"
"AAA00353656109378739";1954;375;506;0;11793;4128;31548;45.7275;9.7127;299;234;9815;70;0;0;0;0;0;0;0;"2023-12-08 05:53:08+01"
"AAA00353656109378739";1946;375;512;0;11858;4115;31548;45.7275;9.7127;299;226;9815;71;0;0;0;1;6;0;0;"2023-12-08 06:08:21+01"
"AAA00353656109378739";1975;375;512;0;11793;4115;31548;45.7275;9.7127;299;222;9815;71;0;0;0;0;0;0;0;"2023-12-08 06:23:25+01"
"AAA00353656109378739";1997;375;512;0;11793;4128;31548;45.7275;9.7127;299;385;9815;255;0;292;0;3;9;0;0;"2023-12-08 06:38:29+01"
"AAA00353656109378739";1943;381;512;0;11793;4115;31548;45.7275;9.7127;299;246;9814;72;0;0;10;9;16;0;0;"2023-12-08 06:53:33+01"
"AAA00353656109378739";2080;387;525;0;11858;4128;31513;45.7275;9.7126;293;262;9814;72;0;0;0;2;8;0;0;"2023-12-08 07:08:45+01"
"AAA00353656109378739";1990;387;562;0;11858;4135;31548;45.7275;9.7126;293;263;9814;72;0;22;9;1;9;22;0;"2023-12-08 07:23:48+01"
"AAA00353656109378739";1922;393;531;0;11793;4149;31582;45.7275;9.7126;293;277;9815;72;0;202;0;4;10;0;0;"2023-12-08 07:38:52+01"
"AAA00353656109378739";2000;400;525;0;11793;4122;31548;45.7275;9.7126;293;259;9815;72;0;202;0;2;8;0;3;"2023-12-08 07:53:55+01"
"AAA00353656109378739";1924;400;537;0;11858;4142;31582;45.7275;9.7126;293;268;9816;73;0;22;0;0;0;22;1;"2023-12-08 08:09:11+01"
"AAA00353656109378739";1934;400;531;0;11793;4135;31548;45.7275;9.7126;293;426;9817;255;0;292;0;1;9;0;2;"2023-12-08 08:24:15+01"
"AAA00353656109378739";1994;400;531;0;11793;4115;31548;45.7275;9.7126;293;307;9818;73;0;0;0;4;14;0;4;"2023-12-08 08:39:19+01"
"AAA00353656109378739";1971;406;537;0;11858;4122;31582;45.7275;9.7126;293;292;9818;73;0;0;0;0;0;0;0;"2023-12-08 08:54:23+01"
"AAA00353656109378739";1975;412;543;0;11793;4115;31548;45.7275;9.7126;293;287;9819;74;0;292;0;0;0;292;1;"2023-12-08 09:09:35+01"
"AAA00353656109378739";1963;412;543;0;11793;4122;31548;45.7275;9.7126;293;290;9819;75;0;292;0;1;9;0;0;"2023-12-08 09:24:39+01"
"AAA00353656109378739";2085;418;543;0;11793;4135;31513;45.7275;9.7126;293;333;9820;76;0;292;0;0;0;292;0;"2023-12-08 09:39:43+01"
"AAA00353656109378739";2072;418;550;0;11793;4149;31513;45.7275;9.7126;293;346;9819;76;0;67;3;2;11;0;1;"2023-12-08 09:54:47+01"
"AAA00353656109378739";2074;425;562;0;11793;4142;31548;45.7275;9.7126;293;427;9819;78;0;247;0;0;0;247;2;"2023-12-08 10:09:59+01"
"AAA00353656109378739";2128;431;562;0;11793;4128;31479;45.7275;9.7126;293;485;9818;79;0;247;0;0;2;0;0;"2023-12-08 10:25:03+01"
"AAA00353656109378739";2172;443;562;0;11793;4115;31513;45.7275;9.7126;293;495;9817;79;0;292;11;2;11;292;2;"2023-12-08 10:40:07+01"
"AAA00353656109378739";2101;450;575;0;11793;4122;31548;45.7275;9.7126;293;485;9815;79;0;247;0;2;16;0;1;"2023-12-08 10:55:11+01"
"AAA00353656109378739";2106;462;593;0;11858;4128;31513;45.7275;9.7128;312;508;9813;79;0;337;4;0;4;337;2;"2023-12-08 11:10:27+01"
"AAA00353656109378739";2136;475;650;0;11924;4122;31548;45.7275;9.7128;312;538;9811;79;0;67;14;7;14;67;1;"2023-12-08 11:25:32+01"
"AAA00353656109378739";2089;481;612;0;11793;4122;31548;45.7275;9.7128;312;506;9809;80;0;202;4;7;20;0;0;"2023-12-08 11:40:36+01"
"AAA00353656109378739";2061;493;618;0;11793;4135;31513;45.7275;9.7128;312;515;9808;80;0;247;12;2;12;247;2;"2023-12-08 11:55:40+01"
"AAA00353656109378739";2055;506;631;0;11793;4122;31548;45.7275;9.7128;312;507;9807;80;0;292;26;10;26;292;6;"2023-12-08 12:10:51+01"
"AAA00353656109378739";2055;512;631;0;11793;4142;31513;45.7275;9.7128;312;494;9805;80;0;202;6;9;33;0;6;"2023-12-08 12:25:54+01"
"AAA00353656109378739";2107;518;643;0;11793;4149;31513;45.7275;9.7128;312;494;9804;80;0;67;10;4;12;0;3;"2023-12-08 12:40:59+01"
"AAA00353656109378739";2085;543;656;0;11858;4149;31513;45.7275;9.7128;312;496;9803;80;0;292;0;0;3;0;4;"2023-12-08 12:56:02+01"
"AAA00353656109378739";2113;550;675;0;11793;4142;31513;45.7275;9.7128;312;401;9802;80;0;67;0;19;36;0;0;"2023-12-08 13:11:17+01"
"AAA00353656109378739";2104;562;681;0;11793;4142;31548;45.7275;9.7128;312;384;9801;80;0;202;0;0;3;0;3;"2023-12-08 13:26:21+01"
"AAA00353656109378739";2099;568;687;0;11793;4128;31513;45.7275;9.7128;312;393;9798;81;0;202;0;0;0;202;4;"2023-12-08 13:41:25+01"
"AAA00353656109378739";2086;581;700;0;11793;4128;31513;45.7275;9.7128;312;428;9798;82;0;202;0;1;8;0;2;"2023-12-08 13:56:28+01"
"AAA00353656109378739";2071;587;712;0;11793;4115;31479;45.7275;9.7128;312;453;9797;82;0;202;0;0;0;202;1;"2023-12-08 14:11:43+01"
"AAA00353656109378739";2073;587;718;0;11793;4115;31513;45.7275;9.7128;312;426;9796;82;0;292;15;14;24;0;2;"2023-12-08 14:26:47+01"
"AAA00353656109378739";2075;587;718;0;11793;4122;31513;45.7275;9.7128;312;411;9795;82;0;247;0;6;18;0;3;"2023-12-08 14:41:51+01"
"AAA00353656109378739";2047;600;725;0;11793;4149;31513;45.7275;9.7128;312;420;9795;82;0;292;4;5;11;0;1;"2023-12-08 14:56:55+01"
"AAA00353656109378739";2117;600;737;0;11793;4115;31513;45.7275;9.7127;282;430;9794;82;0;202;14;4;14;202;2;"2023-12-08 15:12:10+01"
"AAA00353656109378739";2093;606;793;0;11989;4115;31444;45.7275;9.7127;282;416;9795;82;0;202;4;9;28;0;3;"2023-12-08 15:27:14+01"
"AAA00353656109378739";2128;606;750;0;11858;4142;31513;45.7275;9.7127;282;411;9795;82;0;202;6;6;30;0;3;"2023-12-08 15:42:19+01"
"AAA00353656109378739";2137;612;743;0;11793;4115;31479;45.7275;9.7127;282;400;9796;82;0;292;0;5;30;0;9;"2023-12-08 15:57:23+01"
"AAA00353656109378739";2105;618;756;0;11793;4142;31444;45.7275;9.7127;282;394;9796;82;0;292;0;1;6;0;6;"2023-12-08 16:12:34+01"
"AAA00353656109378739";2126;618;756;0;11793;4149;31479;45.7275;9.7127;282;372;9797;82;0;135;0;5;14;0;2;"2023-12-08 16:27:38+01"
"AAA00353656109378739";2120;625;756;0;11793;4149;31479;45.7275;9.7127;282;361;9797;82;0;135;0;0;0;135;0;"2023-12-08 16:42:42+01"
"AAA00353656109378739";2147;625;756;0;11793;4115;31444;45.7275;9.7127;282;346;9797;83;0;135;0;0;0;135;4;"2023-12-08 16:57:46+01"
"AAA00353656109378739";2113;631;768;0;11793;4115;31444;45.7275;9.7127;282;333;9796;83;0;135;0;0;0;135;0;"2023-12-08 17:12:59+01"
"AAA00353656109378739";2129;625;762;0;11793;4142;31444;45.7275;9.7127;282;317;9796;83;0;135;0;0;0;135;0;"2023-12-08 17:28:03+01"
"AAA00353656109378739";2174;618;762;0;11793;4135;31444;45.7275;9.7127;282;298;9798;83;0;135;0;0;0;135;1;"2023-12-08 17:43:07+01"
"AAA00353656109378739";2108;618;762;0;11793;4128;31444;45.7275;9.7127;282;286;9797;83;0;135;0;0;0;135;0;"2023-12-08 17:58:11+01"
"AAA00353656109378739";2203;618;768;0;11793;4135;31444;45.7275;9.7127;282;277;9797;83;0;135;0;0;0;135;0;"2023-12-08 18:13:13+01"
"AAA00353656109378739";2221;612;762;0;11858;4115;31444;45.7275;9.7127;282;274;9799;83;0;135;0;0;0;135;0;"2023-12-08 18:28:16+01"
"AAA00353656109378739";2224;606;756;0;11858;4128;31444;45.7275;9.7127;282;277;9799;83;0;135;0;0;0;135;2;"2023-12-08 18:43:19+01"
"AAA00353656109378739";2174;606;756;0;11858;4122;31409;45.7275;9.7127;282;284;9800;84;0;135;0;0;0;135;1;"2023-12-08 18:58:24+01"
"AAA00353656109378739";2144;606;756;0;11793;4142;31409;45.7275;9.7127;309;281;9799;84;0;135;0;0;0;135;0;"2023-12-08 19:13:41+01"
"AAA00353656109378739";2144;600;812;0;11924;4135;31409;45.7275;9.7127;309;281;9800;84;0;135;0;0;0;135;0;"2023-12-08 19:28:45+01"
"AAA00353656109378739";2206;600;762;0;11793;4128;31409;45.7275;9.7127;309;279;9801;84;0;135;0;0;0;135;0;"2023-12-08 19:43:49+01"
"AAA00353656109378739";2180;593;750;0;11793;4122;31409;45.7275;9.7127;309;431;9802;255;0;135;0;0;0;135;0;"2023-12-08 19:58:54+01"
"AAA00353656109378739";2185;593;750;0;11793;4149;31409;45.7275;9.7127;309;286;9803;84;0;135;0;0;0;135;0;"2023-12-08 20:14:06+01"
"AAA00353656109378739";2154;593;737;0;11793;4142;31444;45.7275;9.7127;309;293;9804;84;0;292;0;0;0;292;0;"2023-12-08 20:29:11+01"
"AAA00353656109378739";2135;587;731;0;11858;4122;31444;45.7275;9.7127;309;296;9804;84;0;292;0;0;3;0;0;"2023-12-08 20:44:15+01"
"AAA00353656109378739";2162;581;731;0;11858;4149;31444;45.7275;9.7127;309;272;9804;84;0;292;0;0;0;292;0;"2023-12-08 20:59:19+01"
"AAA00353656109378739";2175;581;737;0;11858;4122;31444;45.7275;9.7127;309;253;9805;84;0;292;0;0;0;292;0;"2023-12-08 21:14:32+01"
"AAA00353656109378739";2190;581;731;0;11793;4142;31479;45.7275;9.7127;309;240;9805;84;0;292;0;0;0;292;0;"2023-12-08 21:29:36+01"
"AAA00353656109378739";2213;575;725;0;11858;4128;31444;45.7275;9.7127;309;230;9804;84;0;292;0;0;0;292;0;"2023-12-08 21:44:41+01"
"AAA00353656109378739";2198;568;725;0;11793;4149;31444;45.7275;9.7127;309;227;9803;84;0;292;0;1;7;0;0;"2023-12-08 21:59:45+01"
"AAA00353656109378739";2210;568;725;0;11793;4149;31444;45.7275;9.7127;309;368;9805;255;0;315;0;0;0;315;0;"2023-12-08 22:14:57+01"
"AAA00353656109378739";2202;568;718;0;11793;4142;31409;45.7275;9.7127;309;216;9804;84;0;292;0;0;0;292;0;"2023-12-08 22:30:01+01"
"AAA00353656109378739";2265;556;712;0;11793;4135;31444;45.7275;9.7127;309;216;9804;84;0;0;0;0;5;0;0;"2023-12-08 22:45:04+01"
"AAA00353656109378739";2284;556;706;0;11793;4115;31444;45.7275;9.7127;309;217;9805;84;0;0;0;0;0;0;0;"2023-12-08 23:00:09+01"
"AAA00353656109378739";2278;556;712;0;11793;4128;31444;45.7275;9.7127;295;368;9806;255;0;292;0;0;0;0;0;"2023-12-08 23:15:23+01"
"AAA00353656109378739";2341;550;775;0;11924;4122;31409;45.7275;9.7127;295;237;9806;85;0;0;3;6;14;0;0;"2023-12-08 23:30:27+01"
"AAA00353656109378739";2307;550;712;0;11793;4135;31444;45.7275;9.7127;295;246;9807;85;0;0;0;2;7;0;0;"2023-12-08 23:45:31+01"
"AAA00353656109378739";2341;537;693;0;11858;4122;31479;45.7275;9.7127;295;227;9809;85;0;0;0;0;0;0;0;"2023-12-09 00:00:35+01"
"AAA00353656109378739";2324;543;700;0;11793;4128;31444;45.7275;9.7127;295;214;9810;85;0;0;0;0;0;0;0;"2023-12-09 00:15:49+01"
"AAA00353656109378739";2337;537;687;0;11793;4115;31444;45.7275;9.7127;295;212;9811;85;0;0;0;0;0;0;2;"2023-12-09 00:30:54+01"
"AAA00353656109378739";2380;537;681;0;11793;4115;31444;45.7275;9.7127;295;213;9811;85;0;0;0;0;0;0;0;"2023-12-09 00:45:58+01"
"AAA00353656109378739";2371;525;675;0;11793;4142;31444;45.7275;9.7127;295;217;9810;85;0;0;0;0;0;0;0;"2023-12-09 01:01:02+01"
"AAA00353656109378739";2417;525;681;0;11793;4115;31479;45.7275;9.7127;295;223;9810;85;0;0;0;0;2;0;0;"2023-12-09 01:16:12+01"
"AAA00353656109378739";2420;518;675;0;11793;4115;31444;45.7275;9.7127;295;234;9811;85;0;337;7;5;12;0;0;"2023-12-09 01:31:16+01"
"AAA00353656109378739";2474;518;668;0;11858;4128;31444;45.7275;9.7127;295;238;9811;85;0;0;8;7;12;0;0;"2023-12-09 01:46:19+01"
"AAA00353656109378739";2429;512;662;0;11858;4115;31513;45.7275;9.7127;295;238;9811;85;0;0;0;6;12;0;0;"2023-12-09 02:01:24+01"
"AAA00353656109378739";2602;512;668;0;11793;4149;31479;45.7275;9.7127;295;210;9812;85;0;337;8;4;16;0;0;"2023-12-09 02:16:37+01"
"AAA00353656109378739";2519;506;662;0;11793;4128;31479;45.7275;9.7127;295;173;9814;84;0;0;9;4;9;0;0;"2023-12-09 02:31:41+01"
"AAA00353656109378739";2519;500;656;0;11793;4128;31479;45.7275;9.7127;295;142;9813;84;0;0;8;5;8;0;0;"2023-12-09 02:46:45+01"
"AAA00353656109378739";2426;500;650;0;11793;4135;31548;45.7275;9.7127;295;138;9814;85;0;292;14;10;15;0;0;"2023-12-09 03:01:49+01"
"AAA00353656109378739";2439;487;656;0;11793;4128;31513;45.7275;9.7126;287;155;9814;85;0;0;0;4;14;0;0;"2023-12-09 03:17:04+01"
"AAA00353656109378739";2359;481;725;0;11924;4108;31479;45.7275;9.7126;287;149;9816;85;0;292;0;2;8;0;0;"2023-12-09 03:32:10+01"
"AAA00353656109378739";2479;481;650;0;11793;4135;31548;45.7275;9.7126;287;161;9816;85;0;67;0;0;2;0;0;"2023-12-09 03:47:14+01"
"AAA00353656109378739";2453;475;631;0;11793;4142;31548;45.7275;9.7126;287;172;9819;85;0;225;6;3;10;0;0;"2023-12-09 04:02:18+01"
"AAA00353656109378739";2505;475;631;0;11793;4142;31548;45.7275;9.7126;287;181;9818;85;0;292;0;1;6;0;0;"2023-12-09 04:17:27+01"
"AAA00353656109378739";2510;468;625;0;11858;4122;31582;45.7275;9.7126;287;322;9820;255;0;0;0;1;8;0;0;"2023-12-09 04:32:31+01"
"AAA00353656109378739";2679;462;618;0;11793;4142;31582;45.7275;9.7126;287;174;9816;85;0;0;0;0;0;0;0;"2023-12-09 04:47:34+01"
"AAA00353656109378739";2521;462;612;0;11793;4128;31582;45.7275;9.7126;287;152;9817;85;0;0;0;0;0;0;0;"2023-12-09 05:02:39+01"
"AAA00353656109378739";2510;462;618;0;11793;4122;31582;45.7275;9.7126;287;146;9813;85;0;292;8;10;12;0;0;"2023-12-09 05:17:41+01"
"AAA00353656109378739";2505;456;612;0;11793;4128;31582;45.7275;9.7126;287;90;9814;84;0;0;11;2;11;0;0;"2023-12-09 05:32:44+01"
"AAA00353656109378739";2503;450;606;0;11858;4128;31582;45.7275;9.7126;287;54;9812;84;0;0;4;3;10;0;1;"2023-12-09 05:47:48+01"
"AAA00353656109378739";2484;443;600;0;11793;4142;31582;45.7275;9.7126;287;27;9814;84;0;0;0;6;12;0;0;"2023-12-09 06:02:52+01"
"AAA00353656109378739";2635;437;600;0;11793;4142;31548;45.7275;9.7126;287;17;9815;84;0;0;18;5;18;0;0;"2023-12-09 06:18:06+01"
"AAA00353656109378739";2475;431;587;0;11793;4149;31548;45.7275;9.7126;287;47;9814;84;0;0;0;9;14;0;0;"2023-12-09 06:33:10+01"
"AAA00353656109378739";2564;412;575;0;11858;4135;31582;45.7275;9.7126;287;-14;9817;83;0;0;6;2;8;0;0;"2023-12-09 06:48:13+01"
"AAA00353656109378739";2476;400;568;0;11858;4128;31582;45.7275;9.7126;287;-39;9820;83;0;0;10;3;10;0;0;"2023-12-09 07:03:17+01"
"AAA00353656109378739";2435;393;568;0;11793;4122;31582;45.7275;9.7127;297;-51;9821;83;0;22;4;2;9;0;0;"2023-12-09 07:18:32+01"
"AAA00353656109378739";2471;381;637;0;11989;4142;31617;45.7275;9.7127;297;-36;9823;83;0;292;12;7;12;292;2;"2023-12-09 07:33:36+01"
"AAA00353656109378739";2513;375;556;0;11793;4142;31548;45.7275;9.7127;297;-29;9825;83;0;0;0;8;14;0;1;"2023-12-09 07:48:41+01"
"AAA00353656109378739";2512;356;531;0;11858;4115;31548;45.7275;9.7127;297;-17;9823;83;0;0;5;7;14;0;0;"2023-12-09 08:03:45+01"
